example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_00387_in-which-countries-in-asia-is-weed-legal,31, ,22,2.064031160690568,0.9799676502999911,0.2913200855255127,3.574810028076172,-0.08669751729418634,0.49712449312210094,0.31776678562164307,12.064588484158104,0.44615541804920544,1.1960227272727273,11,0.5238095238095238,0.344671201814059,11.0,103845.0,2.380269158970226,0.7735035590396625,1.445669412612915,3.574810028076172,-0.016897537491538165,-0.00313353538513167,0.04917219281196594,14.785082015626472,0.35905689001083374,0.7670454545454546,5,0.4,0.37341269841269836,128975.0,142424.63636363635,1.3639838211238384,0.9748639222088321,0.2913200855255127,3.103029727935791,-0.15281207824037163,0.49712449312210094,0.31776678562164307,6.430155201967343,0.6194909736514091,1.875,5,0.5714285714285714,0.3917233560090702,11.0,62832.875,0.9871375799179077,0.6126937342599897,0.2913200855255127,1.8598170280456543,0.3780515432357788,0.49712449312210094,0.31776678562164307,3.24831427553194,0.7112019777297973,2.15,3,0.5,0.44345238095238093,11.0,28006.2,0.9871375799179077,1.8598170280456543,0.43930914998054504,0.375,300.0,1.570534586906433,0.3874436318874359,0.125,11.0,0.2892824411392212
ex_00388_where-in-the-americas-can-you-legally-us,33, ,22,2.079538028348576,0.6011313847346238,0.790266215801239,3.2695751190185547,0.05571197928310723,0.49568700790405296,0.06718016664187115,9.603891326618973,0.4660136178135872,1.1164772727272727,5,0.23809523809523808,0.44444444444444436,6.0,117996.59090909091,2.0006283955140547,0.2775635858136225,1.5846238136291504,2.4571237564086914,0.0023166602308099973,-0.248145818710327,0.1169091860453288,7.684782948579556,0.4828477203845978,1.0909090909090908,3,0.2,0.4797619047619047,102250.0,141621.9090909091,2.55153688788414,0.5337143986908282,1.623581886291504,3.2695751190185547,-0.1591937570344832,0.49568700790405296,0.06718016664187115,14.678132692191715,0.3351535964757204,0.7890625,2,0.2857142857142857,0.38038548752834467,6.0,88855.5,2.199100637435913,0.33495500174985143,1.623581886291504,2.6149559020996094,0.06312186717987041,0.49568700790405296,0.06718016664187115,9.498945273524752,0.43380874395370483,0.9875,2,0.5,0.46825396825396826,6.0,55222.0,2.199100637435913,2.2763173580169678,0.5000342130661011,1.375,284.0,2.6149559020996094,0.407410591840744,1.5625,6.0,-0.3386385440826416
ex_00389_what-is-the-origin-of-the-word-shit,33, ,22,1.7460661097006365,0.5868595279830584,0.6239206790924072,2.830047845840454,-0.06002080312628722,0.08268114924430858,0.035080909729003906,6.724976562493196,0.509289679879492,1.125,9,0.5714285714285714,0.4954648526077098,4.0,90286.40909090909,2.1452594887126577,0.3496612748925526,1.6608928442001343,2.830047845840454,-0.029277205467224152,-0.17797350883483867,0.1279160976409912,9.116085268189005,0.3816005980426615,0.75,4,0.4,0.6285714285714286,67726.0,126193.54545454546,1.1908438503742218,0.45813603119863106,0.6239206790924072,1.9362653493881226,-0.18084805210431404,0.08268114924430858,0.035080909729003906,3.6565814553135514,0.6705654785037041,1.59375,5,0.5714285714285714,0.44557823129251695,4.0,35220.375,0.8866141319274903,0.26819308600446273,0.6239206790924072,1.3929288387298584,-0.11444312930107131,0.08268114924430858,0.035080909729003906,2.5244152535382454,0.7342916131019592,1.5,3,0.5,0.4880952380952381,4.0,10352.4,0.8866141319274903,0.6239206790924072,0.80912846326828,1.75,41.0,0.8997722864151001,0.7630496621131897,1.75,4.0,-0.27585160732269287
ex_00390_what-is-the-origin-of-420-as-a-term-for,38, ,22,1.8926948417316785,1.0037933193968154,0.4196817874908447,3.6454081535339355,0.0129616545930816,-0.4220390617847441,0.29779332876205444,10.995918653456272,0.4811122607101094,1.1846590909090908,12,0.5714285714285714,0.3507180650037793,1.0,98500.72727272728,2.462931687181646,0.9938759320243087,0.4196817874908447,3.6454081535339355,0.13846338120373813,-0.7892260551452636,0.1393069823582967,17.203853247530063,0.3656565817919644,1.0227272727272727,7,0.6,0.26468253968253963,108715.0,133330.81818181818,1.5276203528046608,0.6011776542077623,0.6755558848381042,2.9179251194000244,0.017546428810982603,-0.4220390617847441,0.29779332876205444,5.7662542130903915,0.5077265202999115,0.8359375,5,0.5714285714285714,0.43424036281179135,1.0,39781.0,1.5193447947502137,0.753352330783042,0.6755558848381042,2.9179251194000244,0.06320391893386838,-0.4220390617847441,0.29779332876205444,6.397864610188243,0.5793794751167297,1.1375,3,0.5,0.25992063492063494,1.0,9895.4,1.5193447947502137,2.9179251194000244,0.22207868099212646,0.25,3.0,0.6755558848381042,0.8654682636260986,2.8125,1.0,2.24236923456192
ex_00391_the-word-easter-is-connected-with-which,34, ,22,2.035902239382267,1.0849876515126309,0.15103520452976227,3.5559792518615723,-0.12681853921819983,0.7478701174259188,0.30223606030146277,12.460165741211915,0.44547303732145915,1.0965909090909092,8,0.42857142857142855,0.4503023431594861,157.0,92588.63636363637,2.5217286294156853,0.735428509041112,0.7409020066261292,3.472433090209961,-0.15941737944429568,-0.7185897529125216,0.19370450576146447,15.327612573767082,0.33205638893625955,0.7443181818181818,4,0.3,0.41468253968253965,88837.0,126462.72727272728,0.9756807889789343,0.6883030476021474,0.15103520452976227,2.1544926166534424,0.15185322204516047,0.7478701174259188,0.30223606030146277,3.449781130765037,0.6840096488595009,1.7421875,2,0.42857142857142855,0.5646258503401359,157.0,45330.5,1.05754197537899,0.8501511344237701,0.15103520452976227,2.1544926166534424,0.5156943961977959,0.7478701174259188,0.30223606030146277,4.110539111922198,0.6949176073074341,2.0875,2,0.75,0.5476190476190476,157.0,26614.0,1.05754197537899,2.1544926166534424,0.24415582418441772,,2918.0,2.018221855163574,0.5287362337112427,1.4375,157.0,0.13627076148986816
ex_00392_what-the-origin-of-the-negative-word-wop,36, ,22,2.0140252140435306,0.713629530872442,0.9416269659996033,3.4485697746276855,0.014263793447474072,-0.7264499068260191,0.335041011373202,9.758136204036559,0.4458658268505877,0.9545454545454546,8,0.5714285714285714,0.5266439909297053,1.0,91727.72727272728,1.6472467129880732,0.4672882474726539,0.9416269659996033,2.2693493366241455,0.03477067080411048,-0.25932192802429177,0.13082555929819745,5.737971186238945,0.4997903813015331,0.9318181818181818,5,0.5,0.5571428571428572,99884.0,132424.18181818182,2.2535833716392517,0.7932931627856071,1.3475853204727173,3.4485697746276855,0.1386957849775042,-0.7264499068260191,0.335041011373202,12.93081567956796,0.4173432197421789,1.015625,5,0.7142857142857143,0.5442176870748299,1.0,17544.625,2.4521499633789063,0.8098070133847655,1.3475853204727173,3.4485697746276855,0.16553895473480207,-0.7264499068260191,0.335041011373202,15.576638435694743,0.389613601565361,1.125,4,1.0,0.5714285714285714,1.0,3340.4,2.4521499633789063,3.4485697746276855,0.11750493943691254,0.25,3.0,1.7284213304519653,0.6499956250190735,2.25,1.0,1.7201484441757202
ex_00393_what-did-the-word-chav-originally-stand,34, ,22,2.1806449087505992,1.0641537793936164,0.07470228523015976,3.7170958518981934,0.013657914559798062,-0.783639520406723,0.3996725082397461,14.026831780127155,0.4260462634265423,1.3863636363636365,10,0.5714285714285714,0.4470899470899471,1.0,105095.81818181818,2.2903012436899273,1.2636930636606776,0.07470228523015976,3.7170958518981934,0.34152379767461255,0.21009588241577196,0.07199401160081229,17.5133912974199,0.4464072889902375,1.9090909090909092,5,0.7,0.3591269841269841,105053.0,140843.63636363635,2.010713241994381,0.832725846320784,0.4399564862251282,3.2691423892974854,-0.2470866775228862,-0.783639520406723,0.3996725082397461,10.19485246940225,0.39983437210321426,0.71875,3,0.2857142857142857,0.6003401360544218,1.0,44575.375,1.6323119521141052,0.6888935320584387,0.4399564862251282,2.4647791385650635,-0.12873299121856713,-0.783639520406723,0.3996725082397461,6.242137674176383,0.48495211601257326,0.925,3,0.5,0.5863095238095238,1.0,17534.4,1.6323119521141052,2.4647791385650635,0.3128769099712372,0.375,6.0,0.4399564862251282,0.9302395582199097,3.75,1.0,2.0248226523399353
ex_00394_what-did-the-f-word-originally-stand-for,31, ,22,2.2731024351986973,0.5657365845640818,1.3005362749099731,3.458859443664551,-0.04518835346689334,0.18210232257843034,0.10773766040802002,11.493917488723897,0.4183787185360085,1.0909090909090908,8,0.3333333333333333,0.4623960695389266,9.0,114697.68181818182,2.444481123577465,0.5308050485055416,1.3005362749099731,3.458859443664551,-0.037920377471230206,0.03880047798156761,0.050948878129323305,13.213328823598351,0.394475329328667,1.0795454545454546,4,0.3,0.3769841269841269,105023.0,142911.0909090909,1.9225321561098099,0.3831257103956055,1.318773627281189,2.599278211593628,-0.07633953293164555,0.18210232257843034,0.10773766040802002,7.375117232848513,0.4672354869544506,1.09375,4,0.42857142857142855,0.6462585034013605,9.0,65295.0,1.7392185926437378,0.25255312195426777,1.318773627281189,2.0555450916290283,0.13335520029067982,0.18210232257843034,0.10773766040802002,5.869662521967971,0.47074527740478517,0.95,4,0.75,0.6666666666666666,9.0,27233.6,1.7392185926437378,1.9340343475341797,0.4591054618358612,0.75,175.0,2.0555450916290283,0.5847287178039551,2.25,9.0,-0.12151074409484863
ex_00395_what-did-the-word-posh-originally-stand,34, ,22,2.621810875155709,0.737641389558674,0.5969094038009644,3.670813798904419,0.0008831661613158826,-0.7253972291946413,0.13574911653995514,17.12100898831076,0.34727931462905626,0.9943181818181818,14,0.6666666666666666,0.258692365835223,2.0,103498.59090909091,2.4419094757600264,0.8532896712560996,0.5969094038009644,3.670813798904419,0.10260250351645733,-0.22835981845855682,0.13030551373958588,15.612907380706234,0.4164506975900043,1.2954545454545454,6,0.6,0.3242063492063492,62056.0,129838.0,2.678392380475998,0.5709116075466734,1.6650323867797852,3.328122615814209,-0.10798456839152715,-0.7253972291946413,0.13574911653995514,16.740486069987526,0.3028023801743984,0.640625,5,0.5714285714285714,0.2653061224489796,2.0,52960.5,2.459133195877075,0.6106001706712277,1.6650323867797852,3.328122615814209,0.027329778671264415,-0.7253972291946413,0.13574911653995514,13.986123455406286,0.3260054737329483,0.525,5,1.0,0.23214285714285715,2.0,25906.4,2.459133195877075,2.636944532394409,0.2635956108570099,,10.0,1.8773281574249268,0.43717652559280396,0.75,2.0,0.7596163749694824
ex_00396_where-does-the-word-butterfly-come-from,34, ,22,2.350908124988729,0.7170811893858764,0.74891197681427,3.4486076831817627,-0.07652409527006965,0.4948976039886477,0.22824594378471375,13.017745369015762,0.3745609691197222,0.7926136363636364,12,0.7142857142857143,0.4102418745275888,7.0,81301.13636363637,2.7002347599376333,0.40929960568910206,2.1426639556884766,3.4486076831817627,0.05194700631228355,0.4390184879302982,0.20552441974480948,16.206353801722624,0.29312461750073865,0.6193181818181818,6,0.8,0.41349206349206347,26208.0,98639.27272727272,1.6454954370856285,0.6041865366046492,0.74891197681427,2.5411086082458496,-0.16166597108046207,0.4948976039886477,0.22824594378471375,6.158211813518719,0.5442838445305824,1.234375,4,0.42857142857142855,0.4478458049886621,7.0,61344.875,1.2599839091300964,0.400340856069752,0.74891197681427,1.738707184791565,0.1443590700626373,0.4948976039886477,0.22824594378471375,3.8049218353945404,0.6690904915332794,1.625,2,0.25,0.5267857142857143,7.0,22536.8,1.2599839091300964,1.5871601104736328,0.5243229866027832,0.75,30.0,1.738707184791565,0.4938724935054779,0.625,7.0,-0.15154707431793213
ex_00397_why-are-dollars-called-bucks,30, ,22,2.0769955868070777,0.4877001888245122,0.5854728817939758,2.7719886302948,0.028576541761433857,-0.4116036295890805,0.058708141247431456,8.818474429329212,0.42279221456159244,0.8579545454545454,14,0.7619047619047619,0.3773620559334845,1.0,84277.90909090909,2.073344983837821,0.5790488177311107,0.5854728817939758,2.6958954334259033,0.08694796182892543,-0.2688961029052733,0.05697526037693024,9.06495482399791,0.412087853659283,0.7102272727272727,6,0.7,0.4107142857142857,112686.0,141602.0909090909,2.1856457889080048,0.32170957841060704,1.6469460725784302,2.7719886302948,0.05583668038958603,-0.4116036295890805,0.058708141247431456,9.376026577891786,0.4399327412247658,1.2109375,6,0.7142857142857143,0.2698412698412698,1.0,16673.625,2.322111630439758,0.289842693157189,1.9487813711166382,2.7719886302948,-0.021502685546875244,-0.4116036295890805,0.058708141247431456,10.63960946157667,0.42781766653060915,1.1875,4,0.75,0.2152777777777778,1.0,5790.6,2.322111630439758,2.42446231842041,0.4372217357158661,1.375,16.0,1.9487813711166382,0.48653969168663025,1.1875,1.0,0.475680947303772
ex_00398_where-did-the-word-pom-originally-stand,34, ,22,2.436507688327269,0.9223774888975033,0.776591956615448,3.6870200634002686,0.04392427832039655,-0.9944946169853208,0.32248521596193314,16.2174779646129,0.36791676994074474,0.8607954545454546,13,0.6190476190476191,0.3433484504913076,1.0,111406.18181818182,1.8000195080583745,0.757127299200188,0.776591956615448,2.7290799617767334,0.12290341474793175,-0.09734261035919171,0.053949207067489624,7.883382553668201,0.4792273261330344,0.7840909090909091,5,0.5,0.4742063492063492,104425.0,140594.18181818182,3.0283768624067307,0.6183237928597538,1.6980308294296265,3.6870200634002686,-0.09864015664373099,-0.9944946169853208,0.32248521596193314,24.048868880899256,0.2806673673912883,1.0078125,5,0.5714285714285714,0.2556689342403628,1.0,61446.75,3.0472841024398805,0.7187123087065229,1.6980308294296265,3.6870200634002686,-0.36864869594574,-0.9944946169853208,0.32248521596193314,25.592431169377928,0.2779789283871651,1.0625,4,0.75,0.2152777777777778,1.0,28706.2,3.0472841024398805,3.004120349884033,0.27794328331947327,0.5625,8.0,1.6980308294296265,0.6621458530426025,2.5,1.0,1.3060895204544067
ex_00399_where-did-the-phrase-the-whole-nine-yard,35, ,22,2.0611155527559193,1.0616548815986735,0.09664325416088104,3.5352509021759033,-0.021033916843267275,-0.9910118356347083,0.3785875042279562,12.70279675242191,0.4426244114610282,1.15625,13,0.5714285714285714,0.35733182161753596,1.0,65161.27272727273,2.7422305779023604,0.8399044109756303,1.0308977365493774,3.5352509021759033,0.2110729824412953,-0.02103507518768323,0.035245132942994445,20.165622592689086,0.27834738858721475,0.6704545454545454,8,0.7,0.33571428571428574,37877.0,103683.0,1.4033544156700373,0.8840856876975655,0.09664325416088104,2.6183910369873047,-0.1945875537182601,-0.9910118356347083,0.3785875042279562,5.662200257318387,0.6078472658991814,1.8828125,2,0.14285714285714285,0.4795918367346938,1.0,10920.75,0.9933400541543961,0.8468128095019742,0.09664325416088104,2.078666925430298,0.08558340370655067,-0.9910118356347083,0.3785875042279562,3.844730238832086,0.7317826747894287,2.5875,2,0.25,0.5029761904761905,1.0,2908.4,0.9933400541543961,1.9590520858764648,0.37312406301498413,0.5,1.0,0.09664325416088104,0.9878939986228943,5.5625,1.0,1.8624088317155838
ex_00400_what-did-sos-originally-stand-for,29, ,22,1.4870183588090269,0.6943294666806312,0.0311908982694149,2.8013405799865723,-0.0438804893335301,0.6348816454410555,0.21918824315071106,5.603111918151461,0.6174706328998912,1.8806818181818181,8,0.3333333333333333,0.37547241118669694,6.0,72182.36363636363,1.7703601826320996,0.5906434566357075,0.9117123484611511,2.8013405799865723,-0.06096685095266855,-0.34034526348113997,0.0818740725517273,6.980946936659319,0.5754576650532809,1.7443181818181819,5,0.4,0.36706349206349204,43275.0,108839.90909090909,1.0309960502199829,0.5121599855255473,0.0311908982694149,1.9155867099761963,0.13265459731753387,0.6348816454410555,0.21918824315071106,3.1775983648554793,0.6954425387084484,2.2734375,3,0.2857142857142857,0.40986394557823125,6.0,26488.625,1.1459157586097717,0.418177337610535,0.6458234190940857,1.9155867099761963,0.1876220941543578,0.6348816454410555,0.21918824315071106,3.4669213267265713,0.6565020978450775,1.6875,2,0.25,0.44345238095238093,6.0,16515.0,1.1459157586097717,1.1251649856567383,0.7615578174591064,2.0625,142.0,1.9155867099761963,0.3605743944644928,0.625,6.0,-0.790421724319458
ex_00401_what-are-some-cities-that-get-more-rainf,33, ,22,2.1116814626888796,0.9245790793501772,0.35142967104911804,3.422539710998535,-0.042361474404019966,0.8629639148712162,0.15785351892312366,11.91512506101119,0.4433468885042451,1.0596590909090908,14,0.6190476190476191,0.3546863189720333,16.0,88866.0,2.783038692040877,0.46140566972589786,1.882250189781189,3.422539710998535,-0.05069376013495695,0.30741077661514316,0.11254763603210449,17.864941046222526,0.27110588550567627,0.5795454545454546,11,1.0,0.3011904761904762,38003.0,115517.90909090909,1.4310843870043755,0.6521459056525926,0.866827666759491,2.9255075454711914,0.20669346267268773,0.8629639148712162,0.15785351892312366,5.497628452773756,0.5962117034941912,1.2578125,2,0.14285714285714285,0.5051020408163265,16.0,68035.25,1.6237480759620666,0.7450802924030822,0.866827666759491,2.9255075454711914,0.4918630599975585,0.8629639148712162,0.15785351892312366,6.933737641345441,0.5504044562578201,1.1375,2,0.25,0.44345238095238093,16.0,39904.2,1.6237480759620666,1.964048147201538,0.43682825565338135,0.5,349.0,2.9255075454711914,0.24778451025485992,0.8125,16.0,-0.9614593982696533
ex_00402_what-are-some-cities-that-get-less-rainf,33, ,22,2.2874307849190454,0.8821384669594289,0.43531590700149536,3.3347387313842773,-0.02176160364080998,-0.5874204337596892,0.18656512101491296,13.372776817625068,0.39920744570818817,1.0710227272727273,14,0.7142857142857143,0.3429705215419501,4.0,83457.04545454546,2.851391770622947,0.4439372614594427,1.9686267375946045,3.3347387313842773,-0.05455816008827919,0.5298744440078739,0.1707291503747304,18.89612785177742,0.24511931159279562,0.5227272727272727,10,0.9,0.2726190476190476,67829.0,114324.90909090909,1.9719885811209679,0.8263300667970785,0.43531590700149536,3.0863068103790283,-0.34185803433259304,-0.5874204337596892,0.18656512101491296,9.588262939754076,0.48696185648441315,1.3828125,3,0.5714285714285714,0.44557823129251695,4.0,57827.875,1.50773366689682,0.6884077385521631,0.43531590700149536,2.5221195220947266,-0.4771924495697023,-0.5874204337596892,0.18656512101491296,5.647397677218624,0.5912713021039963,1.6125,3,0.5,0.3392857142857143,4.0,35838.8,1.50773366689682,1.1863794326782227,0.7697029113769531,2.625,330.0,0.43531590700149536,0.935032308101654,3.9375,4.0,0.7510635256767273
ex_00403_which-cities-get-more-snowfall-than-mont,31, ,22,2.5090853680263865,0.5379839375529843,1.1575762033462524,3.2709035873413086,0.012123556543648589,0.0971496105194094,0.07477717598279315,13.98132128643557,0.3336033350364728,0.75,15,0.6666666666666666,0.3316326530612245,2.0,71554.95454545454,2.719552690332586,0.33188512820289806,2.3184354305267334,3.2709035873413086,0.021307687325911043,0.2596449851989749,0.07405893504619598,16.05893174902739,0.26508510315960104,0.5568181818181818,9,0.8,0.28174603174603174,65997.0,105843.0,2.441128969192505,0.6577144823774067,1.1575762033462524,3.262164354324341,0.02221586874553157,0.0971496105194094,0.07477717598279315,13.760418463520756,0.3578906711190939,0.78125,5,0.5714285714285714,0.4438775510204081,2.0,37220.375,2.2839407444000246,0.7593843731032145,1.1575762033462524,3.262164354324341,0.42454432249069207,0.0971496105194094,0.07477717598279315,12.668148437473848,0.3856731355190277,0.75,3,0.5,0.44047619047619047,2.0,18031.8,2.2839407444000246,3.262164354324341,0.21552449464797974,0.625,35.0,2.754896640777588,0.25842800736427307,0.125,2.0,0.5072677135467529
