example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_00642_e0a7d1df3ce14b27888e785e6636d5f0,73, ,22,2.427441728047349,1.0572344973993362,0.10848932713270187,3.6981263160705566,-0.05452843771470187,-0.5023930221796035,0.09477090835571289,17.020997269590342,0.359555147588253,0.9943181818181818,13,0.7142857142857143,0.37452758881330306,1,76579.68181818182,3.2089612158862026,0.49173439165290156,1.7439607381820679,3.6981263160705566,0.07906585715033794,-0.05563020706176706,0.03862489263216655,26.974473942146847,0.17839392613280902,0.42613636363636365,7,0.8,0.26785714285714285,4839,123560.09090909091,1.641759547404945,0.9690514908684243,0.10848932713270187,2.6786158084869385,-0.311726810765408,-0.5023930221796035,0.09477090835571289,7.384428990975094,0.5199887230992317,1.6484375,4,0.42857142857142855,0.5328798185941043,1,1339.5,1.3319282099604606,1.108221510337798,0.10848932713270187,2.6786158084869385,-0.7306301124393942,-0.5023930221796035,0.09477090835571289,6.539792341226142,0.6299969255924225,2.2625,2,0.25,0.5515873015873015,1,5.4,1.3319282099604606,0.10848932713270187,0.9827715754508972,4.625,1,0.16655418276786804,0.9765081405639648,4.5625,1,-0.05806485563516617
ex_00643_3eb397b96b6c3a245c81ab30205943f1,91, ,22,1.8611948991363698,0.8903424177314571,0.23084786534309387,3.2990646362304688,0.003417267747547329,0.05391728878021274,0.07142279545466107,9.057764533001919,0.49568191983483056,1.3778409090909092,10,0.47619047619047616,0.45143613000755856,1,109384.86363636363,2.408600091934204,0.6138571242512946,1.1980547904968262,3.2990646362304688,-0.0818858255039561,-0.642759442329407,0.17263825734456378,13.073451186528127,0.3295775841582905,0.8522727272727273,5,0.5,0.36706349206349204,148400,150594.72727272726,1.5429515168070793,0.7760396034535064,0.5424472689628601,2.521121025085449,0.2983011752367019,0.05391728878021274,0.07142279545466107,6.134702335351676,0.6004797108471394,1.7265625,4,0.42857142857142855,0.5170068027210883,1,56733.625,1.9721176862716674,0.6443533730930869,0.7082251310348511,2.521121025085449,0.33723859786987304,0.05391728878021274,0.07142279545466107,8.372393396048809,0.4738202393054962,1.1375,4,0.75,0.38095238095238093,1,9359.6,1.9721176862716674,2.521121025085449,0.294504851102829,0.6875,4,2.2516980171203613,0.4515842795372009,1.375,1,0.2694230079650879
ex_00644_536c9af0fae0aa75b32874dfcac66353,73, ,22,1.4724125757136128,0.863356289177157,0.01484314352273941,2.715085029602051,-0.06534675288291246,-0.058324258774518946,0.009986738363901737,6.027751083894324,0.6199028532613408,2.071022727272727,8,0.47619047619047616,0.4327286470143613,1,73551.18181818182,2.1305932240052656,0.48152730841271496,1.115262746810913,2.715085029602051,0.09426005211743445,0.1765123605728151,0.08894199132919312,9.315342698340666,0.4341737763448195,1.0397727272727273,6,0.7,0.4206349206349206,14948,119144.81818181818,0.6279703686013818,0.5629625190427371,0.01484314352273941,1.5506877899169922,-0.18018352639462257,-0.058324258774518946,0.009986738363901737,2.214490444654437,0.8370086401700974,3.34375,3,0.2857142857142857,0.4693877551020407,1,1980.875,0.4186598017811775,0.5130013552744372,0.01484314352273941,1.391532301902771,-0.22547714859247214,-0.058324258774518946,0.009986738363901737,1.7744843236130685,0.8656286716461181,3.825,3,0.5,0.44047619047619047,1,6.4,0.4186598017811775,0.0726461112499237,0.9885516166687012,4.625,1,0.01484314352273941,0.9985265731811523,7.375,1,0.057802967727184296
ex_00645_dc36293f603cf230f8059fc6f2e5660d,67, ,22,1.910951092839241,0.9843223131727119,0.3989355266094208,3.4017257690429688,-0.04252872086392493,0.04258787631988581,0.07017880181471506,10.333003387870342,0.5124229267239571,1.5340909090909092,6,0.2857142857142857,0.43839758125472406,16,115740.40909090909,2.057147142561999,1.0297989825683562,0.3989355266094208,3.4017257690429688,-0.2080572808330709,0.3684706836938859,0.12450557947158813,12.186574828822343,0.4522515833377838,1.125,2,0.2,0.48809523809523814,149205,151221.9090909091,1.5944586098194122,0.9631758138125992,0.47047895193099976,2.905137300491333,0.35248634077253793,0.04258787631988581,0.07017880181471506,7.716597416717978,0.6010155100375414,1.890625,3,0.2857142857142857,0.3503401360544217,16,70744.25,2.054937207698822,0.9019231664720889,0.8597676157951355,2.905137300491333,0.5470247328281402,0.04258787631988581,0.07017880181471506,10.840124931704032,0.46694057285785673,1.45,3,0.5,0.3363095238095238,16,25828.8,2.054937207698822,2.6331264972686768,0.301919162273407,1.0,495,2.905137300491333,0.22729861736297607,0.375,16,-0.27201080322265625
ex_00646_1510f5183095466e4fe41b82501a9dd0,68, ,22,1.7274212552742525,0.8701557814029139,0.09559223055839539,3.2275588512420654,0.035460934152312364,-0.5045928955078125,0.35727275907993317,8.161171434930592,0.5050146586515687,1.1903409090909092,10,0.5714285714285714,0.4531368102796674,1,105776.59090909091,2.0372977310960945,0.8581498393361111,0.6301648020744324,3.1071090698242188,0.19254818071018567,-0.43181204795837347,0.22938025494416553,10.485150494058832,0.4549140686338598,1.0227272727272727,6,0.6,0.44642857142857145,137351,148001.18181818182,1.617679089307785,0.6762455596502781,0.8840943574905396,3.2275588512420654,0.06216623385747283,-0.5045928955078125,0.35727275907993317,6.834518857158038,0.4807500448077917,0.9609375,5,0.5714285714285714,0.4937641723356009,1,49739.625,1.7045046806335449,0.8337193511721549,0.8840943574905396,3.2275588512420654,0.1061688303947448,-0.5045928955078125,0.35727275907993317,8.282000537907443,0.5344296604394912,1.3875,3,0.5,0.38492063492063494,1,5889.2,1.7045046806335449,3.2275588512420654,0.14974035322666168,0.5,12,0.8840943574905396,0.8387829661369324,2.5625,1,2.343464493751526
ex_00647_1fcc547e4e6813afc1a66717248d6c62,72, ,22,2.1817864911122755,0.6717172254639504,0.6782365441322327,3.208674669265747,0.023724946546258393,0.26404309272766147,0.06476890544096628,10.818515518372035,0.39399138770320197,0.7528409090909091,13,0.7142857142857143,0.3953136810279667,4,105663.95454545454,2.410181099718267,0.4756003486581429,1.5029507875442505,2.9951589107513428,0.05553736578334463,0.12191450595855757,0.03423002362251282,12.304644975716519,0.36515145816586236,0.7159090909090909,7,0.6,0.3496031746031746,144245,148651.0909090909,2.1062757819890976,0.6791128698081098,1.2323797941207886,3.208674669265747,0.21925653872035802,0.26404309272766147,0.06476890544096628,10.408282727948485,0.35382172651588917,0.4921875,5,0.8571428571428571,0.5436507936507936,4,47324.5,2.420016884803772,0.6356203933838486,1.4841996431350708,3.208674669265747,0.375391113758087,0.26404309272766147,0.06476890544096628,13.544300745700124,0.3166744917631149,0.6125,4,0.75,0.4722222222222222,4,15805.6,2.420016884803772,3.208674669265747,0.18303607404232025,0.6875,112,2.9833381175994873,0.2090536653995514,0.5,4,0.22533655166625977
ex_00648_68a911b64dc943b5f81c0f8dec7faed7,78, ,22,2.5602226961742747,0.7389774865390822,0.5424989461898804,3.4724953174591064,-0.02733317106743439,-0.5953756570816039,0.29824368158976233,16.010007978876924,0.33930822529576044,0.8920454545454546,13,0.6666666666666666,0.3150037792894936,1,87607.04545454546,2.9694770899685947,0.39099026202800297,2.424607276916504,3.4724953174591064,-0.006769498911770923,-0.012258887290954298,0.057522589961687715,20.92649579834244,0.2674010246992111,0.8181818181818182,4,0.5,0.3063492063492063,72601,140135.54545454544,2.2254308313131332,0.8917593700602687,0.5424989461898804,3.1543710231781006,-0.252006452708017,-0.5953756570816039,0.29824368158976233,12.557954311475209,0.3617580998688936,0.734375,8,1.0,0.3843537414965986,1,15247.5,2.04661967754364,1.0595780010625193,0.5424989461898804,3.1543710231781006,-0.666205155849457,-0.5953756570816039,0.29824368158976233,12.210027705474051,0.4262187868356705,0.875,5,1.0,0.29166666666666663,1,49.2,2.04661967754364,0.5424989461898804,0.890207827091217,2.875,1,1.1067957878112793,0.5255056619644165,0.25,2,-0.5642968416213989
ex_00649_92f423de9a556a66c3eb73e9ddf9399a,69, ,22,1.8369765362956307,0.6859981306140317,0.2951048016548157,3.00630784034729,0.015741580256898886,0.23103457689285298,0.07316669821739197,7.840547068803722,0.5056332153352824,1.2585227272727273,8,0.42857142857142855,0.4325396825396825,1,104833.04545454546,1.907386839389801,0.8364711332356314,0.2951048016548157,3.00630784034729,0.08953647613525394,-0.4991304874420163,0.15382420023282373,9.185550228213392,0.5041010799733076,1.4488636363636365,4,0.3,0.42023809523809524,142166,148827.0,1.8289507329463959,0.4120829923699366,1.2061251401901245,2.396782875061035,0.02033355690184116,0.23103457689285298,0.07316669821739197,6.768329519838712,0.4963435009121895,1.03125,3,0.42857142857142855,0.477891156462585,1,49455.375,1.791506838798523,0.405377876853777,1.2061251401901245,2.342897891998291,0.26208010911941515,0.23103457689285298,0.07316669821739197,6.502623926091692,0.5303590357303619,1.175,3,0.5,0.33630952380952384,1,1341.2,1.791506838798523,2.342897891998291,0.39749541878700256,0.75,14,2.140183448791504,0.5413089990615845,1.75,1,0.2027144432067871
ex_00650_1cd94405124031e8681cd12bd25e2d61,73, ,22,2.748160270127383,0.4271382265611734,1.8611420392990112,3.44844651222229,0.012881650620433109,0.29468607902526867,0.01010719935099283,16.99365471682478,0.2463165819644928,0.4289772727272727,15,0.8571428571428571,0.3199168556311414,2050,129372.36363636363,2.9690197814594614,0.3593310456770037,2.0814170837402344,3.44844651222229,0.06524832465431915,0.08922076225280813,0.030449251333872468,20.60359435339562,0.20771973105994138,0.42613636363636365,8,0.9,0.2595238095238095,148530,151083.45454545456,2.623871862888336,0.33268838864089856,1.9323720932006836,3.232828378677368,0.07742383366539375,0.29468607902526867,0.01010719935099283,14.548317984025633,0.23680840991437435,0.265625,6,0.7142857142857143,0.358843537414966,2050,104321.5,2.750464105606079,0.2498269275717972,2.5517418384552,3.232828378677368,0.15224924087524386,0.29468607902526867,0.01010719935099283,16.19771043211522,0.20410601198673248,0.3,4,0.75,0.3958333333333333,2050,77466.4,2.750464105606079,2.742306709289551,0.20370352268218994,0.25,26495,3.232828378677368,0.18363633751869202,0.75,2050,-0.4905216693878174
ex_00651_64ab884bd870f6f68146636b4cce921c,66, ,22,1.9290664290839976,1.1179328988260924,0.08519434183835983,3.6128196716308594,-0.020909095747803405,-0.3161267451941966,0.05263952414194739,11.890572203617687,0.4956716854463924,1.6136363636363635,12,0.5238095238095238,0.3637566137566138,1,76600.18181818182,2.3834935318339956,1.054500768070404,0.6840819120407104,3.6128196716308594,0.17622798356142919,-0.2883536815643311,0.3145419756571452,16.86324712397628,0.3987777598879554,1.2159090909090908,6,0.5,0.28253968253968254,5386,124831.81818181818,1.4735341258347034,1.0866164249435162,0.08519434183835983,3.1340484619140625,-0.26582785607093823,-0.3161267451941966,0.05263952414194739,7.505071887080057,0.6052153222262859,2.203125,4,0.42857142857142855,0.4002267573696145,1,445.0,1.242898803949356,1.2161865670177059,0.08519434183835983,3.1340484619140625,-0.8182965807616712,-0.3161267451941966,0.05263952414194739,7.214222508190284,0.6596935331821442,2.7,2,0.25,0.39880952380952384,1,2.2,1.242898803949356,0.08519434183835983,0.988274335861206,5.0,1,0.09073362499475479,0.9886317849159241,5.25,1,-0.0055392831563949585
ex_00652_66275550d64d16339c944e6a6d63eb5b,78, ,22,1.9422185854478315,0.8902708162374732,0.2097722291946411,2.949786901473999,-0.05874097656894038,0.8951439261436464,0.19953658183415734,9.673265190673723,0.5190104862505739,1.5596590909090908,9,0.38095238095238093,0.3841647770219199,2,66150.90909090909,2.5486255992542612,0.5186672170784018,1.1659252643585205,2.949786901473999,0.1037998177788474,-0.004322290420531976,0.05614477892716724,14.157660290919546,0.327203017744151,0.7840909090909091,8,0.7,0.28968253968253965,30404,114616.45454545454,1.1297659650444984,0.5681077179688643,0.2097722291946411,2.0000600814819336,-0.01574431785515369,0.8951439261436464,0.19953658183415734,3.6309407956726965,0.7516056820750237,2.4140625,2,0.14285714285714285,0.5051020408163265,2,14375.125,1.1019448637962341,0.6142386314951408,0.2097722291946411,2.0000600814819336,0.09680479168891891,0.8951439261436464,0.19953658183415734,3.6115492015030903,0.7401996493339539,2.2625,2,0.25,0.5029761904761905,2,3171.4,1.1019448637962341,0.7044023871421814,0.8449540734291077,2.5,47,2.0000600814819336,0.4915156364440918,1.0625,2,-1.2956576943397522
ex_00653_9b26329d74a6159ab9af4f899303de39,72, ,22,2.2451288537545637,0.8805133589866844,0.8169611692428589,3.799084424972534,0.006192561464078171,0.823466181755066,0.08632624646027881,13.541703688513154,0.4090140497481281,0.9630681818181818,10,0.5238095238095238,0.4223356009070295,5,98820.81818181818,2.797873757102273,0.6037582434455535,1.5679974555969238,3.799084424972534,0.05591720234264032,-0.12201714515686034,0.03565975030263263,19.370932470804277,0.29432898929173296,0.8068181818181818,6,0.6,0.3273809523809524,114046,147252.27272727274,1.8855291455984116,0.8040393498001176,0.8169611692428589,3.419389247894287,0.1044521147296543,0.823466181755066,0.08632624646027881,9.37556733931224,0.47790273278951645,1.0546875,3,0.2857142857142857,0.5374149659863946,5,22689.875,1.841751790046692,0.89553992583974,0.8169611692428589,3.419389247894287,0.6040451765060425,0.823466181755066,0.08632624646027881,9.896537329042634,0.4821216553449631,1.0375,2,0.25,0.5833333333333333,5,321.6,1.841751790046692,2.0177736282348633,0.39816179871559143,0.375,22,3.419389247894287,0.14683587849140167,0.5625,5,-1.4016156196594238
ex_00654_f74b7f268d3c190a13f99ede6d2359e1,74, ,22,1.7039389159869065,0.7364961507971118,0.11705418676137924,3.0846152305603027,0.010681067627577522,-1.4837805218994615,0.5247658292452495,7.03181005521277,0.5269400098107078,1.3721590909090908,11,0.47619047619047616,0.3815192743764172,1,76945.27272727272,1.7882777452468872,0.522473931311724,0.7686177492141724,2.5554962158203125,0.09525170217860836,-0.3367900252342223,0.1422761082649231,6.801597987181098,0.5029673820192163,1.1704545454545454,6,0.5,0.49642857142857144,54773,133918.36363636365,1.6243749810382724,1.0063330605157632,0.11705418676137924,3.0846152305603027,0.05523658623652805,-1.4837805218994615,0.5247658292452495,7.893258452092146,0.5607600994408131,1.8046875,3,0.2857142857142857,0.2811791383219955,1,4970.625,1.9490173742175103,1.035404559204594,0.11705418676137924,3.0846152305603027,-0.2566168144345285,-1.4837805218994615,0.5247658292452495,10.404705466200621,0.4638999104499817,1.6125,3,0.5,0.25992063492063494,1,43.4,1.9490173742175103,2.6925711631774902,0.21727867424488068,,1,0.11705418676137924,0.9860899448394775,5.6875,1,2.575516976416111
ex_00655_22458fdcead20e2def0df0d92d5806f6,67, ,22,1.9060789211229845,0.9395622986212296,0.3170337677001953,3.3617546558380127,-0.0946064091280717,0.14273214340209975,0.031042933464050293,9.970550240045394,0.47587944296273316,1.15625,7,0.42857142857142855,0.4667422524565382,5,84150.09090909091,2.1339521516453135,0.7506788608294042,0.8049759864807129,3.1987569332122803,-0.07276509024880139,-0.6280951499938965,0.13405220707257592,10.83361351980654,0.45671737871386786,1.1647727272727273,5,0.4,0.29761904761904756,109737,136714.63636363635,1.130767472088337,0.6330115474195952,0.3170337677001953,2.047959089279175,0.22441985706488288,0.14273214340209975,0.031042933464050293,3.7523297142602123,0.6118094734847546,1.46875,2,0.42857142857142855,0.6938775510204083,5,33809.75,1.441527771949768,0.5979090094244217,0.3170337677001953,2.047959089279175,0.3717924952507019,0.14273214340209975,0.031042933464050293,4.871706837455854,0.49334812760353086,1.1,2,0.5,0.7738095238095237,5,2577.8,1.441527771949768,1.6681127548217773,0.32326021790504456,0.25,128,2.047959089279175,0.3649763762950897,0.875,5,-0.37984633445739746
ex_00656_f7b96f195a7adfe0c74924a165cfd055,65, ,22,2.4902086826887997,0.7341427641105998,0.6661310791969299,3.6957271099090576,-0.012013632217280136,0.43847483396530174,0.10074127713839215,15.344285742385269,0.3261466124518351,0.8210227272727273,13,0.7619047619047619,0.4068405139833712,20,110001.86363636363,2.9161521087993276,0.4630281124768278,2.3632662296295166,3.6957271099090576,-0.013754363493485801,-0.1298302412033078,0.2416063869992892,20.599091480845455,0.25347322157838126,0.7897727272727273,6,0.7,0.3313492063492063,146909,150668.0,2.2329082787036896,0.6445629862983444,1.5205310583114624,3.422492742538452,-0.15534230073293037,0.43847483396530174,0.10074127713839215,11.610826876742877,0.3271303866058588,0.53125,6,0.8571428571428571,0.5136054421768707,20,57582.375,1.8055661201477051,0.33059458981439316,1.5205310583114624,2.3974807262420654,0.19912995100021352,0.43847483396530174,0.10074127713839215,6.456918322209935,0.3853107213973999,0.525,3,0.75,0.6071428571428571,20,7579.8,1.8055661201477051,1.938549518585205,0.321994811296463,0.5,300,2.3974807262420654,0.24542802572250366,,20,-0.45893120765686035
ex_00657_9b631734e72a0e559da153492c1e7894,87, ,22,2.507087385112589,0.6763864218666452,0.9078760743141174,3.253446340560913,-0.006095930488011297,-0.10932803153991691,0.023567428191502898,14.620657132956639,0.3504170077768239,0.9346590909090909,13,0.6190476190476191,0.3202947845804988,17,112153.36363636363,2.6850725520740855,0.5085649351683059,1.2704811096191406,3.211885452270508,0.049135897376320604,-0.22580027580261208,0.16824860870838165,16.162051591479067,0.32300401546738366,0.9602272727272727,5,0.4,0.41071428571428575,147023,150810.27272727274,2.2384653463959694,0.8527820251998796,0.9078760743141174,3.253446340560913,0.2571311188595636,-0.10932803153991691,0.023567428191502898,12.725583929212188,0.41132512129843235,1.03125,6,0.8571428571428571,0.2511337868480726,17,51446.375,2.6941078901290894,0.5418815629568484,1.9074290990829468,3.253446340560913,0.3164631605148314,-0.10932803153991691,0.023567428191502898,16.861946422520294,0.2726862281560898,0.5,5,1.0,0.19742063492063494,17,6427.8,2.6941078901290894,3.0923914909362793,0.20928093791007996,0.5625,258,3.034790277481079,0.21658886969089508,0.8125,17,0.057601213455200195
ex_00658_caccaa51ee960a92d44e5b949fc35a66,74, ,22,1.826277656988664,0.6877678649951958,0.49815624952316284,2.9897186756134033,0.008934029073515978,-0.3460867404937743,0.21115551392237342,7.703075840084022,0.4777444018559022,1.0284090909090908,13,0.6666666666666666,0.4134542705971277,7,110853.22727272728,1.9972150650891392,0.5707607820382762,0.7376514673233032,2.9897186756134033,0.0717588478868658,-0.17673408985137923,0.17018631100654602,8.556169323554217,0.39042655988173053,0.6363636363636364,9,0.8,0.4325396825396825,146275,149907.0,1.8209643885493279,0.7023113408520695,0.5412868857383728,2.954643726348877,-0.25701742583797055,-0.3460867404937743,0.21115551392237342,7.804997549347634,0.5078113712370396,1.171875,5,0.5714285714285714,0.4143990929705215,7,64918.375,1.4187581181526183,0.5000398435626993,0.5412868857383728,1.9661153554916382,-0.17263775467872652,-0.3460867404937743,0.21115551392237342,4.607612960193267,0.6130471587181091,1.3,4,0.75,0.2847222222222222,7,16362.8,1.4187581181526183,0.5412868857383728,0.8596325516700745,2.125,556,1.2739418745040894,0.6346498727798462,1.0,7,-0.7326549887657166
ex_00659_def936fda9f6ccee01f57c0f804fabd0,77, ,22,1.8079042001204058,0.7642909179309961,0.2851739525794983,2.769188642501831,0.0350512522617213,-0.3145602941513061,0.20617299278577167,7.771420863033475,0.49659896167841827,1.2840909090909092,9,0.5714285714285714,0.4824263038548752,4,105647.63636363637,1.529841271313754,0.8818818721289873,0.2851739525794983,2.769188642501831,0.11356693506240848,0.42885756492614774,0.1631069084008535,6.5169290307239915,0.5874937881122936,1.7840909090909092,4,0.5,0.5595238095238095,147485,150523.63636363635,2.084430143237114,0.45482120026421347,1.5047409534454346,2.6880366802215576,0.1138402549993425,-0.3145602941513061,0.20617299278577167,8.929902803813402,0.3950842544436455,0.828125,4,0.5714285714285714,0.5153061224489796,4,51041.875,2.3507703065872194,0.36870533363358365,1.8321765661239624,2.6880366802215576,-0.060373222827911514,-0.3145602941513061,0.20617299278577167,11.178208860093028,0.3089361071586609,0.525,3,0.75,0.4375,4,2014.0,2.3507703065872194,2.6536638736724854,0.2608270049095154,0.375,71,1.9754269123077393,0.5436620116233826,1.625,4,0.6782369613647461
