example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_01034_5a7624b85542992db947372c,40, ,22,2.4479596371000465,0.894940388501173,0.39838534593582153,3.621659278869629,-0.08067697744326421,-1.1989134252071383,0.5158156206210454,16.039568764987923,0.3450399064882235,0.8494318181818182,11,0.5714285714285714,0.3698034769463341,1.0,47873.045454545456,2.5451056198640303,0.6186612423605882,1.2889745235443115,3.405946969985962,-0.061573128266767946,-0.4885973930358888,0.0781068007151286,15.003374133488192,0.32957866246050055,0.6477272727272727,6,0.7,0.24365079365079362,35594.0,86075.18181818182,1.8802899196743965,0.9156567425683264,0.39838534593582153,3.141977310180664,0.06702687272003717,-1.1989134252071383,0.5158156206210454,9.67665941231439,0.4578840248286724,1.328125,3,0.2857142857142857,0.5691609977324262,1.0,5121.375,2.0874165415763857,1.1075547360926408,0.39838534593582153,3.141977310180664,-0.13000627756118802,-1.1989134252071383,0.5158156206210454,12.696704971803815,0.4306783139705658,1.475,3,0.5,0.32936507936507936,1.0,1096.4,2.0874165415763857,3.141977310180664,0.1404838114976883,0.375,10.0,0.39838534593582153,0.9422526955604553,4.125,1.0,2.7435919642448425
ex_03879_5ae80d25554299540e5a5709,47, ,22,2.563863853161985,0.8291203434449914,0.43385282158851624,3.533626079559326,0.0597797476222191,0.1518745422363287,0.0382227897644043,16.942150217619115,0.36026821014556015,1.0681818181818181,9,0.6666666666666666,0.5100151171579742,7.0,121824.04545454546,2.8625042655251245,0.4848691786976718,2.019192695617676,3.4101040363311768,-0.04787533066489464,0.31173741817474404,0.1414877374966939,19.491123031880807,0.27554706958207215,0.7159090909090909,6,0.7,0.5607142857142857,136478.0,148096.0909090909,2.767551153898239,0.5867163798425916,1.9876086711883545,3.533626079559326,0.20611651454653074,0.1518745422363287,0.0382227897644043,18.77940708317956,0.29870711266994476,0.734375,4,0.8571428571428571,0.39399092970521543,7.0,79514.125,3.112031841278076,0.44197850361534813,2.33520245552063,3.533626079559326,0.23323144912719704,0.1518745422363287,0.0382227897644043,24.481120008594438,0.22664475440979004,0.6,3,1.0,0.3045634920634921,7.0,44392.4,3.112031841278076,3.5077240467071533,0.10070616751909256,0.25,380.0,3.533626079559326,0.10908176749944687,,7.0,-0.02590203285217285
ex_05484_5ac51c2255429924173fb5b4,51, ,22,1.9261103624647313,0.8157763693783896,0.44331783056259155,3.374342441558838,0.05132020579967577,0.11154258251190222,0.04700178901354471,9.57860779866046,0.4866356653246013,1.0795454545454546,11,0.6190476190476191,0.3337112622826908,1.0,123164.86363636363,1.9434286626902493,0.6369578552912624,0.8146660923957825,3.374342441558838,-0.007884277538819642,0.341416209936142,0.17422654231389367,8.753395443018514,0.49618187140334735,1.1193181818181819,7,0.6,0.2607142857142857,123750.0,147666.0909090909,2.146830879151821,1.009539895696351,0.44331783056259155,3.346719741821289,0.3917552736543473,0.11154258251190222,0.04700178901354471,12.878883783667714,0.42579393088817596,0.9765625,6,0.8571428571428571,0.25963718820861675,1.0,89517.5,2.8678228855133057,0.40400536586608454,2.194195032119751,3.346719741821289,0.2667485475540157,0.11154258251190222,0.04700178901354471,18.96234628138105,0.24924599528312683,0.5125,4,0.75,0.2569444444444444,1.0,56506.6,2.8678228855133057,3.018500566482544,0.19066917896270752,0.0625,453.0,3.346719741821289,0.168084055185318,0.75,1.0,-0.3282191753387451
ex_00937_5a8347d65542996488c2e3f6,45, ,22,1.3063495665449987,0.8874099339753775,0.036544036120176315,2.9488632678985596,0.05375302150710904,0.3380119204521183,0.11537503202756244,5.510954269393614,0.6735215458002958,2.4517045454545454,6,0.3333333333333333,0.4727891156462584,1.0,109967.90909090909,1.4501305249604313,0.8875649121274222,0.2849031388759613,2.9488632678985596,0.058540114760398894,0.8294753432273867,0.2202189167340597,6.192459474197725,0.6493642844937064,2.460227272727273,2,0.2,0.5174603174603175,142578.0,148734.72727272726,1.4531878605484962,0.8278416191626718,0.26316845417022705,2.9149839878082275,0.26311270750704263,0.3380119204521183,0.11537503202756244,6.065238958445265,0.6080527044832706,1.390625,4,0.5714285714285714,0.4257369614512472,1.0,56149.0,1.8835443615913392,0.6829320511995495,0.9358003735542297,2.9149839878082275,0.3568625628948211,0.3380119204521183,0.11537503202756244,8.29377086030243,0.5107175648212433,1.1,3,0.5,0.46825396825396826,1.0,26831.8,1.8835443615913392,2.9149839878082275,0.28356146812438965,0.875,35.0,2.3458940982818604,0.425654798746109,0.875,1.0,0.5690898895263672
ex_04620_5a76f45a5542994aec3b719b,44, ,22,1.1146210638636893,0.8050270408649174,0.058295927941799164,2.6894402503967285,-0.009807588045607808,0.6246141195297243,0.30863239367802936,4.309138512083528,0.713939989154989,2.28125,5,0.23809523809523808,0.48488284202569915,7.0,115009.90909090909,1.093895587054166,0.8332132794991076,0.08576793223619461,2.6894402503967285,-0.11782435497099697,-0.1136995516717434,0.026309549808502197,4.365883931486712,0.7487199062650854,2.3181818181818183,2,0.2,0.4301587301587301,149902.0,151328.81818181818,1.0419415207579732,0.8775406457416444,0.058295927941799164,2.4951140880584717,0.3652926826228697,0.6246141195297243,0.30863239367802936,4.303262046429009,0.732352189719677,2.8828125,4,0.42857142857142855,0.5612244897959183,7.0,56570.25,1.5358370661735534,0.7513482752968332,0.708919882774353,2.4951140880584717,0.5070472180843353,0.6246141195297243,0.30863239367802936,6.127455100689732,0.5949255228042603,1.7125,4,0.75,0.5029761904761905,7.0,20087.4,1.5358370661735534,2.3636746406555176,0.27713853120803833,0.5625,238.0,2.4951140880584717,0.3279684782028198,0.75,7.0,-0.1314394474029541
ex_01785_5adde6535542990dbb2f7ef9,43, ,22,1.318702291358601,0.4887005279244713,0.8027223944664001,2.628323554992676,0.01221184418202794,0.41754198074340837,0.15136853853861487,4.318291197763677,0.5877675326033072,0.9630681818181818,4,0.38095238095238093,0.5143613000755858,1.0,75201.54545454546,1.2759838483550332,0.518314735892175,0.8048956990242004,2.628323554992676,0.05803506645289336,0.39374250173568753,0.09803374608357751,4.269850807484216,0.5796782902695916,0.8409090909090909,2,0.6,0.5809523809523809,74419.0,122750.81818181818,1.3973821103572845,0.47027179722754475,0.9056386947631836,2.3385488986968994,-0.0408827776000611,0.41754198074340837,0.15136853853861487,4.571693095232053,0.6226969286799431,1.3203125,3,0.2857142857142857,0.3662131519274376,1.0,17561.125,1.1944203615188598,0.29893639979422737,0.9056386947631836,1.74072265625,0.16669460535049435,0.41754198074340837,0.15136853853861487,3.4663833533266555,0.6471074223518372,1.1625,2,0.25,0.44345238095238093,1.0,2503.8,1.1944203615188598,1.2764779329299927,0.6945291757583618,1.625,7.0,1.74072265625,0.42327749729156494,0.4375,1.0,-0.4642447233200073
ex_06724_5a8f47785542997ba9cb3217,41, ,22,2.5389104648069902,0.7447244464373372,0.9426900148391724,3.5955090522766113,-0.08162351101552746,-0.16266405582427967,0.17527982592582703,16.129456165078285,0.3362525704909455,0.8352272727272727,12,0.6666666666666666,0.27494331065759636,5.0,84974.5,2.8124160116369072,0.49225033677206176,1.9405694007873535,3.5955090522766113,-0.07776134014129621,0.34498679637908963,0.05042907098929089,18.747210535879745,0.2889632602984255,0.8409090909090909,6,0.6,0.26666666666666666,88386.0,122862.81818181818,1.9732947647571564,0.7013596166543272,0.9426900148391724,2.9898412227630615,-0.24027845689228555,-0.16266405582427967,0.17527982592582703,9.011758339452308,0.43115962482988834,0.90625,5,0.5714285714285714,0.3962585034013605,5.0,25347.0,1.6117354869842528,0.6178677066402073,0.9426900148391724,2.6086227893829346,-0.3596343040466312,-0.16266405582427967,0.17527982592582703,6.139719452999756,0.5346951842308044,1.125,3,0.5,0.41964285714285715,5.0,1994.0,1.6117354869842528,1.201864242553711,0.654373824596405,1.25,5.0,0.9426900148391724,0.8044087886810303,2.75,5.0,0.2591742277145386
ex_05730_5ae1384355429920d5234329,37, ,22,1.2713451344858517,0.6889606291169754,0.38612645864486694,2.7468502521514893,-0.04148826999290049,0.4256786704063418,0.1466056605180105,4.592412209119017,0.6424861320040443,1.4801136363636365,2,0.14285714285714285,0.6649659863945577,10.0,105338.04545454546,1.3376003205776215,0.7487909326128303,0.38612645864486694,2.7468502521514893,-0.07591750459237522,-0.1826346516609191,0.10808684428532922,5.1095361700662645,0.6607161110097711,1.7215909090909092,1,0.0,0.6761904761904762,141906.0,147279.63636363635,0.9700334817171097,0.48422145090142604,0.5797004699707031,1.9682267904281616,0.1740178011712574,0.4256786704063418,0.1466056605180105,3.0181459026615487,0.6656249202787876,1.1875,2,0.42857142857142855,0.7755102040816327,10.0,51544.25,1.151306962966919,0.5346219494347847,0.5797004699707031,1.9682267904281616,0.367182457447052,0.4256786704063418,0.1466056605180105,3.657254479499296,0.6410764276981353,1.3,2,0.5,0.8333333333333333,10.0,20440.0,1.151306962966919,1.4995158910751343,0.4825343191623688,0.625,53.0,1.9682267904281616,0.4594215750694275,1.125,10.0,-0.46871089935302734
ex_02099_5a7bb2595542995eb53be99b,34, ,22,1.7522878741676158,0.8394594107115608,0.42558977007865906,3.1280486583709717,-0.08648826107004141,-0.18507409095764157,0.02058599392573035,8.193960388837645,0.5460815883495591,1.5539772727272727,6,0.3333333333333333,0.5005668934240363,5.0,61156.454545454544,1.7007302939891815,0.7753392758943893,0.42558977007865906,2.9835445880889893,-0.07464501288804133,0.18273270130157476,0.24998809893925988,7.309739767421033,0.6036125069314783,1.9318181818181819,2,0.2,0.5035714285714287,40058.0,101850.81818181818,1.3190012350678444,0.49134518882802763,0.5281092524528503,1.9597707986831665,-0.16961846961861562,-0.18507409095764157,0.02058599392573035,4.178012352787089,0.5888886712491512,1.3828125,4,0.5714285714285714,0.5306122448979591,5.0,13994.25,1.1203976035118104,0.5230476584405053,0.5281092524528503,1.9597707986831665,-0.309912556409836,-0.18507409095764157,0.02058599392573035,3.541455446761976,0.6769116282463074,1.7875,3,0.5,0.488095238095238,5.0,2719.0,1.1203976035118104,0.74537593126297,0.8601024150848389,2.6875,7.0,0.5281092524528503,0.8770080804824829,2.625,5.0,0.21726667881011963
ex_06282_5a71474b5542994082a3e74f,53, ,22,2.1668585457585077,0.7308165788156081,0.697090744972229,3.355365037918091,-0.06864066735827128,-0.419401407241821,0.2692311654488246,11.100571306734425,0.4236024861985987,0.9431818181818182,8,0.5714285714285714,0.39890400604686316,1.0,87921.5,2.316228676926006,0.6022658575687129,0.894024670124054,3.1073970794677734,-0.13313077688217154,-0.07678186893463132,0.03713025649388629,11.831131280142465,0.3574667085300792,0.5284090909090909,5,0.7,0.42023809523809524,111109.0,132508.72727272726,1.685475915670395,0.6751447240571515,0.697090744972229,3.0466837882995605,0.1292343593779065,-0.419401407241821,0.2692311654488246,6.968079523681187,0.561506723985076,1.515625,3,0.2857142857142857,0.32086167800453513,1.0,17316.125,1.9224001884460449,0.6617367240996695,1.275609016418457,3.0466837882995605,0.18798418045043944,-0.419401407241821,0.2692311654488246,8.70219673060614,0.47463354766368865,0.975,3,0.5,0.18055555555555558,1.0,5576.6,1.9224001884460449,3.0466837882995605,0.21479038894176483,0.3125,11.0,1.4588203430175781,0.6728771924972534,2.0625,1.0,1.5878634452819824
ex_03021_5ae5caff554299546bf82f69,47, ,22,1.8253219859166578,0.9378199384464743,0.2982843518257141,3.4842371940612793,-0.059190378123121286,0.414584577083588,0.2193400263786316,9.880746746412363,0.4999184828590263,1.2102272727272727,8,0.42857142857142855,0.4181783824640967,6.0,40255.86363636364,2.27000539411198,0.9002955429091293,0.9280495047569275,3.4842371940612793,-0.11747035871852528,-0.18577384948730463,0.08368867635726929,14.116041104976553,0.3922486867416989,0.9090909090909091,6,0.6,0.3202380952380952,24127.0,63756.63636363636,1.223819576203823,0.515980196809747,0.2982843518257141,1.9439387321472168,0.09157449077992214,0.414584577083588,0.2193400263786316,3.851409071263922,0.6231032237410545,1.578125,3,0.2857142857142857,0.608843537414966,6.0,20392.125,1.1775977253913879,0.6343549143534276,0.2982843518257141,1.9439387321472168,0.4415728569030762,0.414584577083588,0.2193400263786316,3.9245246774337246,0.662990951538086,1.925,2,0.25,0.5029761904761905,6.0,2009.2,1.1775977253913879,1.8277078866958618,0.3189155161380768,0.25,134.0,1.9439387321472168,0.46711841225624084,0.75,6.0,-0.11623084545135498
ex_01374_5adf3ab95542992d7e9f92f3,49, ,22,2.686225349252874,0.5783390088872429,1.2445833683013916,3.667466878890991,-0.06199102479815145,0.07777678966522206,0.050474544366200746,17.128964334157242,0.3170217140154405,0.8693181818181818,14,0.6190476190476191,0.2919501133786848,6.0,13018.863636363636,2.814908807927912,0.603656633027658,1.2445833683013916,3.667466878890991,-0.11977405981584027,0.7459638118743899,0.2352518041928609,19.318553569645733,0.30968283861875534,0.9772727272727273,9,0.8,0.2261904761904762,1430.0,22159.18181818182,2.271371513605118,0.2439368963444946,1.8360871076583862,2.5542452335357666,0.08378119695754276,0.07777678966522206,0.050474544366200746,9.967173953373969,0.37180838547647,0.796875,3,0.2857142857142857,0.4200680272108843,6.0,293.0,2.4299876213073732,0.09127937090737573,2.3141236305236816,2.5542452335357666,0.0014508724212644534,0.07777678966522206,0.050474544366200746,11.406348541019522,0.2939685553312302,0.5,2,0.25,0.3988095238095238,6.0,86.8,2.4299876213073732,2.406003952026367,0.34171026945114136,0.75,16.0,2.515559434890747,0.300076961517334,0.625,6.0,-0.10955548286437988
ex_04963_5a7a59d15542996c55b2dd67,41, ,22,2.629345576871525,0.8444648738093199,0.6079663634300232,3.523164987564087,-0.04850690769381873,-0.3910212516784665,0.25148941079775494,18.104376319737533,0.35255640440366487,1.1477272727272727,12,0.6666666666666666,0.25018896447467875,1.0,107244.68181818182,2.7487304373220964,1.0015128624545353,0.6079663634300232,3.498366355895996,-0.2092243021184746,0.5560700893402102,0.14577351013819373,21.570285955690572,0.3297164961695671,1.1931818181818181,6,0.6,0.2369047619047619,132488.0,145277.36363636365,2.431410253047943,0.6910057298297245,1.118715524673462,3.523164987564087,-0.05185451394035681,-0.3910212516784665,0.25148941079775494,14.108851938150712,0.39526014775037766,1.125,7,0.8571428571428571,0.20975056689342406,1.0,42383.375,2.246398591995239,0.8019069074357252,1.118715524673462,3.523164987564087,0.15823025703430157,-0.3910212516784665,0.25148941079775494,13.064660440421102,0.46669513583183286,1.4,4,0.75,0.19742063492063494,1.0,16170.8,2.246398591995239,3.523164987564087,0.14533355832099915,0.6875,26.0,1.7989988327026367,0.5800280570983887,1.4375,1.0,1.7241661548614502
ex_04974_5ac2ae4155429921a00ab030,35, ,22,2.3916892896999014,0.704990824410831,1.0348339080810547,3.5750765800476074,-0.03962501383716274,0.5135291814804083,0.2781404902537664,13.800796268923444,0.35268434340303595,0.7954545454545454,15,0.7619047619047619,0.31802721088435376,2.0,1281.6818181818182,2.538255648179488,0.45458526567643115,1.8081235885620117,3.3686747550964355,0.07227292277596223,-0.5199544429779048,0.06907608608404797,14.140031067419649,0.31561118906194513,0.7386363636363636,10,0.9,0.1646825396825397,23.0,1976.6363636363637,2.020897328853607,0.7802882416658332,1.0348339080810547,3.2333078384399414,-0.08476644754409764,0.5135291814804083,0.2781404902537664,10.263613771311135,0.4412095192819834,1.0390625,4,0.42857142857142855,0.4852607709750566,2.0,29.75,1.7666937589645386,0.6821703078944272,1.0348339080810547,2.994457244873047,0.27480230331420885,0.5135291814804083,0.2781404902537664,7.640774774974256,0.5241696983575821,1.3875,2,0.25,0.4087301587301587,2.0,26.6,1.7666937589645386,1.0348339080810547,0.8071094155311584,2.875,5.0,2.994457244873047,0.201011523604393,0.4375,2.0,-1.9596233367919922
ex_07009_5adcbc645542994d58a2f6b6,45, ,22,1.9543986502897248,1.1462257737124077,0.0011854496551677585,3.601996898651123,-0.13716138179911183,-0.16838084027403966,0.017828961213429806,12.573163091481195,0.45042776756665925,1.53125,10,0.5238095238095238,0.4215797430083144,1.0,64938.0,2.829918081110174,0.7822979525208533,1.0368629693984985,3.601996898651123,-0.19873670231212268,-0.45675110816955566,0.19659466048081714,21.46544134668733,0.24940307506106116,0.5681818181818182,8,0.8,0.2734126984126984,17697.0,107358.90909090909,0.7462450767488917,0.5012446299083924,0.0011854496551677585,1.352935791015625,-0.17198223815648808,-0.16838084027403966,0.017828961213429806,2.3600343739103797,0.7154119051992893,3.1015625,3,0.2857142857142857,0.6207482993197279,1.0,3264.0,0.5619000760605559,0.5575147908937943,0.0011854496551677585,1.352935791015625,-0.35021087361965336,-0.16838084027403966,0.017828961213429806,2.054688168459231,0.8100049376487732,4.6625,2,0.25,0.3363095238095238,1.0,1856.0,0.5619000760605559,0.02777339145541191,0.9973543882369995,7.9375,1.0,0.0011854496551677585,0.9999114274978638,10.375,1.0,0.026587941800244153
ex_06683_5a7380b955429908901be2d4,34, ,22,1.5683932920748538,0.9290022692726283,0.20799681544303894,3.068528413772583,-0.0747360188549753,-0.29036334156990046,0.085351308186849,6.991385564549852,0.5743164244023237,1.5482954545454546,11,0.5238095238095238,0.4109977324263038,1.0,56277.13636363636,1.8446796997026964,0.8921368592108342,0.20799681544303894,2.7034900188446045,-0.21691914227875797,-0.2415423840284347,0.08490945895512902,8.439749116561359,0.46803430264646356,1.0,7,0.7,0.5178571428571429,17554.0,90693.54545454546,1.0360964182764292,0.8879629082141309,0.2252810150384903,3.068528413772583,0.16862685215615086,-0.29036334156990046,0.085351308186849,4.772155828328766,0.7644834592938423,2.5390625,5,0.5714285714285714,0.2057823129251701,1.0,6705.75,1.4748732447624207,0.863867806584954,0.6968819499015808,3.068528413772583,-0.15743660926818842,-0.29036334156990046,0.085351308186849,6.820365661937496,0.6557772159576416,1.9125,5,1.0,0.08333333333333333,1.0,2052.8,1.4748732447624207,1.5876976251602173,0.6075015068054199,1.75,7.0,0.6968819499015808,0.8068472146987915,1.875,2.0,0.8908156752586365
ex_07217_5add3acb5542990dbb2f7ddc,44, ,22,2.8728253949772227,0.6110409919037624,0.7270870208740234,3.7133407592773438,0.047349510725980974,-0.4412480592727659,0.18464397639036179,20.420473239432493,0.2899463335898789,0.7954545454545454,12,0.7619047619047619,0.30461073318216175,1.0,121430.0,2.8562778776342217,0.343889043921833,2.4162559509277344,3.4827184677124023,-0.021510559862310222,-0.16652572154998763,0.08730734388033551,18.539685160175704,0.2950467535040595,0.8068181818181818,5,0.8,0.3043650793650793,141055.0,149504.54545454544,3.195181578397751,0.41891915821177456,2.4701178073883057,3.7133407592773438,0.07851771797452663,-0.4412480592727659,0.18464397639036179,26.467157912233553,0.2002826938405633,0.453125,7,0.8571428571428571,0.3304988662131519,1.0,82833.0,3.356892395019531,0.3480127278022502,2.721226930618286,3.7133407592773438,-0.08828754425048814,-0.4412480592727659,0.18464397639036179,30.290106463003077,0.1780853971838951,0.475,5,1.0,0.2767857142857143,1.0,45012.8,3.356892395019531,3.7133407592773438,0.09461291879415512,0.5,78.0,2.721226930618286,0.3679179251194,0.75,1.0,0.9921138286590576
